0.11635960344501453,0.065568044,0.4674984510852102,0.11359589676635798,0.057056513,0.4691538479944773,0.11920159847703671,0.05990005,0.46972556689467637,0.12479648833306828,0.062742229,0.4703266586770286,0.13038005886528561,0.065582986,0.4709573412816217,0.13595180363120998,0.068422255,0.4716178441925266,0.1415112172609863,0.071259973,0.47230840863974166,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.11074567808530719,0.062737225,0.4670413979311696,0.11635960344501453,0.065568044,0.4674984510852102,0.12196093573049889,0.068395724,0.46810093887041654,0.1275470156530738,0.07121993,0.4688041015866264,0.1331155621150904,0.074040189,0.46957129619226345,0.1386614676159548,0.076854329,0.47036980461951866,0.14417074235517574,0.079655416,0.47116693202470306,0.14960472909922287,0.082423678,0.4719258952235955,0.15485691831113044,0.085104349,0.4726010205503461,0.15963424310659932,0.08754672,0.473132223,0.16313076603002583,0.089336634,0.4734411454179567,0.18861793121391074,0.013711594621217123,0.18823822896402956,0.018074633556191395,0.18778280659312704,0.021094881486296155,0.18726001623883545,0.023015838,0.18657119029268562,0.023955252817655658,0.18541407171288127,0.023913822155531828,0.18295446873904658,0.022768895966775143,0.1769020577145517,0.020253759802517108,0.16096337258799837,0.015936073953867945,0.11784107462860956,0.009267672
0.12196188141289609,0.068396202,0.46801936245820147,0.11920159847703671,0.05990005,0.46972556689467637,0.12479648833306828,0.062742229,0.4703266586770286,0.13038005886528561,0.065582986,0.4709573412816217,0.13595180363120998,0.068422255,0.4716178441925266,0.1415112172609863,0.071259973,0.47230840863974166,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.11635960344501453,0.065568044,0.4674984510852102,0.12196188141289609,0.068396202,0.46801936245820147,0.12755105229533867,0.071221397,0.4686749325695305,0.13312459896135698,0.074043284,0.46942320063887394,0.1386802573836426,0.076861339,0.4702294160319391,0.14421291496738073,0.079673338,0.4710620545240038,0.14970860244279424,0.082472306,0.47188904977972634,0.15512876272059556,0.085238456,0.47267375365325487,0.1603671916112196,0.087917043,0.4733701522194832,0.16513167252393787,0.090357472,0.47391730863421444,0.16861859505288465,0.092145928,0.47423539103749546,0.18827000954238757,0.015627341189737333,0.18787896480384386,0.019667103339872857,0.18741590489639784,0.022448042080302915,0.18688524881958188,0.024186462,0.18618773106565956,0.024979154761942634,0.1850219586793094,0.024809857671675824,0.18255615650706083,0.023541116205855753,0.17650601,0.020891957,0.16059381606834505,0.016414692,0.11756480363740131,0.009542472
0.12755220288576077,0.071221979,0.46859468212361927,0.12479648833306828,0.062742229,0.4703266586770286,0.13038005886528561,0.065582986,0.4709573412816217,0.13595180363120998,0.068422255,0.4716178441925266,0.1415112172609863,0.071259973,0.47230840863974166,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.12196188141289609,0.068396202,0.46801936245820147,0.12755220288576077,0.071221979,0.46859468212361927,0.13312886948658426,0.074044883,0.4692966239847001,0.13868949640040526,0.076864573,0.4700852549081994,0.14423184405363607,0.079680492,0.4709271636990403,0.14975080512882888,0.082490376,0.47179162381186895,0.1552324406295178,0.085287226,0.47264691374655204,0.16063830342078533,0.088051245,0.47345631743647626,0.1658625087046878,0.090727719,0.474173336,0.17061371965878816,0.09316617,0.4747360767347631,0.1740907277984032,0.094953138,0.4750631607358452,0.18791764169205616,0.01725959,0.1875131975178156,0.021058255832426195,0.18704037513276278,0.023658927704978544,0.18650016304897252,0.025257263725227713,0.1857927429193717,0.025933803384858786,0.184617522,0.025658698,0.18214510445067006,0.024282110697727826,0.1760972728610454,0.021510549,0.16021249590150327,0.01688223,0.11727982175716499,0.00981252
0.1331302035553414,0.074045559,0.4692176971977621,0.13038005886528561,0.065582986,0.4709573412816217,0.13595180363120998,0.068422255,0.4716178441925266,0.1415112172609863,0.071259973,0.47230840863974166,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.12755220288576077,0.071221979,0.46859468212361927,0.1331302035553414,0.074045559,0.4692176971977621,0.13869397751651666,0.076866293,0.4699612639639857,0.14424126540045434,0.079683855,0.4707869234752404,0.1497698574938426,0.082497667,0.47166220678543225,0.15527465935337478,0.085305439,0.47255689992859584,0.16074176962084058,0.088100154,0.4734394213367351,0.16613285915609394,0.090862011,0.47427283936395265,0.1713423753512014,0.093536332,0.4750100626975978,0.17607988973349137,0.095972763,0.4755881661896583,0.17954666982037876,0.097758211,0.4759241638878021,0.1875580550494319,0.018690452,0.18713874184779447,0.022307002986708718,0.18665464480995334,0.024769785,0.18610367962826133,0.026258499305756126,0.18538550857263458,0.026840794,0.1842003,0.026475642,0.18172102658104816,0.025002540816526315,0.17567568126820882,0.0221167,0.15981933003385726,0.017343104761813232,0.11698610174126507,0.010079930944314587
0.1386954798061903,0.076867054,0.4698836633654397,0.13595180363120998,0.068422255,0.4716178441925266,0.1415112172609863,0.071259973,0.47230840863974166,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.1331302035553414,0.074045559,0.4692176971977621,0.1386954798061903,0.076867054,0.4698836633654397,0.14424594049641945,0.079685687,0.4706655215559022,0.14977944693140918,0.082501154,0.47152589,0.15529382323369437,0.085312862,0.47243295634050864,0.16078399343649744,0.088118506,0.4733568140663743,0.16623609947849205,0.090911054,0.4742658730351886,0.17161193698386049,0.093670709,0.4751228779764714,0.1768062974327525,0.096342831,0.47588006564770113,0.18152968862043525,0.098777198,0.4764734172327558,0.18498592751288456,0.10056108918424578,0.4768182925048098,0.18718927168624122,0.019978985,0.1867540428234548,0.023455745713875487,0.186257599,0.025811050514304566,0.185695038,0.027211993,0.18496552746242287,0.027715731775970663,0.18376997392767705,0.027271769064428446,0.18128373220166155,0.025710148,0.1752411313494634,0.022715630136892827,0.15941427314567283,0.017800548,0.11668363426954569,0.010346258161617826
0.14424760017820396,0.079686529,0.47058925321445055,0.1415112172609863,0.071259973,0.47230840863974166,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.19631681807769136,0.09953768,0.48092936954846216,0.1386954798061903,0.076867054,0.4698836633654397,0.14424760017820396,0.079686529,0.47058925321445055,0.14978430419291408,0.082503092,0.47140708763842154,0.15530357054791022,0.085316468,0.4723005769949795,0.16080326,0.088126059,0.47323836094254124,0.16627831966881185,0.090929544,0.47419069163009764,0.17171493878660335,0.093719884,0.4751258626078958,0.1770750437449379,0.09647729,0.47600621528383114,0.1822537813574345,0.099147163,0.47678325409686906,0.18696262310634934,0.10157941643516724,0.477391819,0.19040800832823854,0.10336171503936191,0.4777455738016645,0.186809885,0.021167695470326514,0.18635799843372713,0.024535033,0.18584845254250063,0.026804680696739157,0.1852737067119487,0.028133518426852456,0.18453245485179692,0.028569921,0.18332633202765045,0.028055129,0.1808330993766465,0.026410580278060335,0.17479356339896263,0.023311164391136462,0.1589973066650625,0.018256939,0.11637242318330451,0.010612652
0.14978611381006238,0.082504012,0.4713321602150618,0.14705779550322154,0.074096075,0.4730292878124224,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.19631681807769136,0.09953768,0.48092936954846216,0.20170758723830906,0.10235409251490804,0.4819701292068656,0.14424760017820396,0.079686529,0.47058925321445055,0.14978611381006238,0.082504012,0.4713321602150618,0.15530860189221818,0.085318509,0.4721843903829985,0.16081315837888263,0.08812978,0.4731099419900309,0.1662976832207813,0.090937223,0.47407775887518777,0.17175714895566713,0.093738511,0.47505814489915404,0.17717779659820712,0.096526597,0.4760191983004709,0.18252168818455278,0.099281702,0.4769227977276515,0.18768433639975185,0.10194927260844355,0.4777196686853898,0.19237820316937432,0.10437936203733462,0.4783434703205133,0.19581242284050465,0.10616002948540806,0.4787061362091485,0.18641890770913538,0.022287210018337292,0.18594983519181468,0.025566905038100517,0.18542665775361045,0.027766548210972686,0.18483932292478011,0.029034507,0.18408606587166787,0.029411580718987584,0.1828692492778712,0.028831602039505473,0.18036907348880632,0.027107982815417212,0.17433296398731787,0.023906128732148587,0.15856843284536998,0.018714049053705835,0.11605247597180415,0.010879976659056309
0.1553105556728206,0.085319505,0.4721108145452162,0.15259103527072132,0.076930496,0.4737807470837241,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.19631681807769136,0.09953768,0.48092936954846216,0.20170758723830906,0.10235409251490804,0.4819701292068656,0.2070800610644488,0.10516818446367406,0.4830448513362703,0.14978611381006238,0.082504012,0.4713321602150618,0.1553105556728206,0.085319505,0.4721108145452162,0.16081835729642985,0.088131922,0.4729963911948073,0.16630772630402244,0.090941058,0.4739533298710425,0.1717766032869833,0.093746315,0.47495077234784905,0.17721998898068625,0.096545358,0.4759589963534334,0.18262417861800972,0.099331138,0.47694584665405254,0.18795137479044105,0.10208388737458163,0.47787269414694283,0.19309746671888442,0.10474909958677166,0.47868944855228807,0.19777593379379593,0.10717697239713185,0.4793285556465356,0.2011986772719415,0.10895596971805964,0.47970018521550906,0.18601562169521946,0.023359629904631057,0.1855290025203869,0.026567299487732145,0.18499182944182563,0.02870816,0.18439162976777473,0.029923274304198604,0.18362619296630048,0.03024672,0.18239861545371944,0.029605509018574887,0.1798915828824239,0.027805424786708274,0.17385930071410455,0.024502632160355878,0.1581276651914073,0.019173213,0.11572382618350628,0.011148887069203457
0.16082045174136098,0.088132992,0.4729241790199042,0.15811043468612104,0.079763174,0.47456306424759903,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.19631681807769136,0.09953768,0.48092936954846216,0.20170758723830906,0.10235409251490804,0.4819701292068656,0.2070800610644488,0.10516818446367406,0.4830448513362703,0.21243375226058045,0.10797989165085882,0.4841539538820922,0.1553105556728206,0.085319505,0.4721108145452162,0.16082045174136098,0.088132992,0.4729241790199042,0.16631308903986974,0.0909433,0.4738424380233877,0.1717867879856741,0.093750263,0.47483036770191317,0.17723953112015203,0.096553288,0.47585723114270295,0.18266634926800465,0.099350034,0.4768932231525933,0.18805359436265426,0.10213345314855017,0.4779058917018301,0.19336361394044785,0.10488378868851317,0.47885606521879337,0.1984926839212637,0.10754658500170779,0.4796928076454289,0.2031553276583852,0.1099721876443068,0.48034732275169056,0.20656628504109142,0.11174947511908766,0.4807279858647307,0.18559955340537787,0.024400934,0.18509513138885555,0.02754777,0.18454371362639224,0.029637890355764154,0.18393046878757524,0.030805903223693802,0.18315275093019126,0.031079760296710578,0.18191440026516173,0.030380056,0.1794006358657661,0.028505205508897433,0.1733726009676915,0.025102273,0.15767503074105152,0.019635453,0.11538649371215828,0.011419893391204269
0.16631532161880536,0.090944442,0.4737716027480188,0.16361549312740745,0.082594042,0.4753765297679171,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.19631681807769136,0.09953768,0.48092936954846216,0.20170758723830906,0.10235409251490804,0.4819701292068656,0.2070800610644488,0.10516818446367406,0.4830448513362703,0.21243375226058045,0.10797989165085882,0.4841539538820922,0.21776817523480124,0.11078915031905022,0.485297871,0.16082045174136098,0.088132992,0.4729241790199042,0.16631532161880536,0.090944442,0.4737716027480188,0.1717923117368443,0.093752604,0.47472216036515913,0.1772498548102311,0.096557349,0.47574088922776164,0.1826859763640433,0.099358089,0.476797118,0.1880957388265975,0.10215248365742817,0.47786091789976215,0.19346555299120302,0.10493348364403533,0.4788995063012785,0.19875791548241886,0.1076813464036584,0.4798731420722869,0.20386949888844452,0.11034166801369034,0.4807300181647972,0.20851589682451657,0.11276494610115524,0.48140007052946404,0.2119147592014153,0.11454048353834151,0.48178985054899987,0.1851703665571292,0.025422711843440512,0.18464796739627776,0.028516728514207716,0.18408214058336653,0.030561866,0.18345573851473893,0.031686873717220204,0.1826656887045783,0.031913986,0.18141658848935627,0.031157652045491473,0.1788962420950657,0.029209073,0.172872891,0.025706282775311822,0.1572105639661976,0.020101570940004358,0.11504050931368896,0.011693400586076355
0.1717946807790291,0.093753818,0.4746527161242294,0.16910571127332596,0.085423038,0.47622144704029257,0.1745805911486705,0.088250097,0.47709813266702494,0.18003963616945076,0.091075154,0.47800691674558504,0.18548235118793358,0.093898146,0.478948143,0.1909082425375538,0.09671901,0.4799221699532957,0.19631681807769136,0.09953768,0.48092936954846216,0.20170758723830906,0.10235409251490804,0.4819701292068656,0.2070800610644488,0.10516818446367406,0.4830448513362703,0.21243375226058045,0.10797989165085882,0.4841539538820922,0.21776817523480124,0.11078915031905022,0.485297871,0.2230828461428794,0.11359589676635798,0.48647705209536735,0.16631532161880536,0.090944442,0.4737716027480188,0.1717946807790291,0.093753818,0.4746527161242294,0.1772555377135436,0.096559787,0.47563539386954384,0.1826964372207391,0.099362263,0.47668488067173775,0.1881154486506503,0.10216066440899181,0.4777705313040915,0.19350766728124136,0.10495264947759345,0.47886226032976326,0.1988595646940311,0.10773117046588719,0.47992693141417214,0.20413379056660166,0.11047649983648705,0.4809242108356334,0.20922742397722105,0.11313428702470976,0.4818013986292522,0.21385715493232108,0.11555518555370137,0.4824871389306739,0.21724361443476356,0.11732893241476161,0.4828861302471432,0.18472783586685604,0.026433401286317104,0.18418734365214315,0.029480332,0.18360700427438129,0.031484604065816255,0.1829673821732976,0.032569519,0.1821649860567308,0.032751871,0.18090518599385907,0.031940133,0.17837842559338238,0.029918382643839232,0.1723602061198959,0.026315634,0.15673430563809806,0.020572209,0.11468590715481877,0.011969739494079668
